0,1,2,3,4,5,6,7
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.0025105812,-0.031063236,0.017279353,-0.02108496,-0.029009681,0.044507068,-0.032731906,-0.011872537
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.042969253,-0.042175096,-0.013077751,-0.022348303,0.010409225,0.005491607,-0.017402772,-0.0210529
-0.003349033,-0.024259511,0.026581857,0.005655214,-0.04646512,0.017813632,-0.010038343,0.012934441
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
-0.0025105812,-0.031063236,0.017279353,-0.02108496,-0.029009681,0.044507068,-0.032731906,-0.011872537
-0.0025105812,-0.031063236,0.017279353,-0.02108496,-0.029009681,0.044507068,-0.032731906,-0.011872537
0.0041357037,-0.03210924,0.03247317,0.012187729,-0.03804402,0.000987187,-0.0037054103,0.011839082
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.003349033,-0.024259511,0.026581857,0.005655214,-0.04646512,0.017813632,-0.010038343,0.012934441
0.016816817,-0.010162451,0.014371883,0.0317204,-0.046182767,-0.016964618,0.024230821,0.019310892
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.042969253,-0.042175096,-0.013077751,-0.022348303,0.010409225,0.005491607,-0.017402772,-0.0210529
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.03230423,-0.044535853,0.028761514,0.03533323,-0.041511763,-0.03259299,-0.018336587,0.0046037324
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.021644682,0.008231777,-0.012264198,0.020728389,-0.045466278,0.003489843,0.023358608,0.006319043
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.019643696,-0.008243094,-0.027746232,-0.031462666,0.0011960367,0.02231651,0.029917106,0.017740676
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.022151943,-0.016203094,-0.03167602,-0.045820422,0.008016504,0.039870225,0.003573887,-0.0038135275
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.029593673,-0.013954926,-0.026158093,-0.024276895,0.009250485,0.003797892,0.038363803,0.018746728
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.047400106,-0.04287243,-0.00294854,-0.00016651054,0.0043863305,-0.023521647,0.001948225,-0.0052451543
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.039671116,-0.0363256,0.0065858043,0.015945265,-0.012852699,-0.03287,0.013203608,0.011527346
0.007848969,-0.014260003,0.02088897,0.032012075,-0.05838096,-0.01636352,0.018259238,0.039906956
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
-0.003349033,-0.024259511,0.026581857,0.005655214,-0.04646512,0.017813632,-0.010038343,0.012934441
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.03387437,-0.031415474,0.013736563,0.028029095,-0.02578197,-0.039881267,0.021645147,0.024106722
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.021644682,0.008231777,-0.012264198,0.020728389,-0.045466278,0.003489843,0.023358608,0.006319043
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.0335219,-0.025557762,-0.015347387,-0.015814587,0.0027911838,-0.0006025682,0.015932664,0.006247761
-0.045734998,0.01971505,-0.06876898,-0.008784401,-0.007654451,-0.0054452494,-0.02897455,0.06436957
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.039671116,-0.0363256,0.0065858043,0.015945265,-0.012852699,-0.03287,0.013203608,0.011527346
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.057661023,-0.049817733,-0.006694764,-0.0036029753,0.018183704,-0.030752297,0.0017505543,-0.012984657
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.031672545,-0.0434681,0.010652153,-0.002881065,-0.004341383,-0.008457748,-0.0070089507,-0.007738735
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.007848969,-0.014260003,0.02088897,0.032012075,-0.05838096,-0.01636352,0.018259238,0.039906956
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.027775511,-0.021484453,-0.0040417784,0.002532627,-0.014219968,-0.013225074,0.025190273,0.021378417
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.0054236674,-0.011390771,0.028039454,0.04544605,-0.068031944,-0.028462952,0.028672015,0.05194952
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.020483289,-0.031818483,-0.0007406265,0.032985162,-0.03906772,0.0022319318,-0.008239517,-0.0017322361
0.027775511,-0.021484453,-0.0040417784,0.002532627,-0.014219968,-0.013225074,0.025190273,0.021378417
0.011134455,-0.025859544,0.028915115,0.028660767,-0.045491427,-0.020373533,0.013980579,0.028696906
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.04961554,-0.043221094,0.0021160655,0.010924386,0.0013748817,-0.038028277,0.011623723,0.0026587192
0.047400106,-0.04287243,-0.00294854,-0.00016651054,0.0043863305,-0.023521647,0.001948225,-0.0052451543
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.03386981,-0.02013545,-0.027949927,-0.030428244,0.015449171,0.008537552,0.025723878,0.006717484
0.037908316,-0.008388449,-0.015082183,0.013236697,-0.021060571,-0.009447831,0.019559598,-0.004637743
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.037908316,-0.008388449,-0.015082183,0.013236697,-0.021060571,-0.009447831,0.019559598,-0.004637743
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.047400106,-0.04287243,-0.00294854,-0.00016651054,0.0043863305,-0.023521647,0.001948225,-0.0052451543
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.03230423,-0.044535853,0.028761514,0.03533323,-0.041511763,-0.03259299,-0.018336587,0.0046037324
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.0045616827,-0.026035914,0.018989835,-0.0018177746,-0.024437722,0.004880605,-0.005795799,0.016555218
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.014819339,-0.0023328483,-0.013768369,-0.0014906705,-0.035211336,0.0006880492,-0.017041042,0.041511342
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.027775511,-0.021484453,-0.0040417784,0.002532627,-0.014219968,-0.013225074,0.025190273,0.021378417
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.019643696,-0.008243094,-0.027746232,-0.031462666,0.0011960367,0.02231651,0.029917106,0.017740676
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.010312028,-0.016576016,-0.02300216,-0.05342671,0.0111259045,0.050797462,0.006335785,-0.0047364184
0.020483289,-0.031818483,-0.0007406265,0.032985162,-0.03906772,0.0022319318,-0.008239517,-0.0017322361
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.001967995,-0.025096308,0.03873691,0.032273367,-0.053692598,-0.017002273,0.0131828515,0.031903736
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.023079053,-0.036147624,0.06574615,0.02544358,-0.07608607,0.021523107,-0.039082978,0.0064872326
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.021644682,0.008231777,-0.012264198,0.020728389,-0.045466278,0.003489843,0.023358608,0.006319043
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.007848969,-0.014260003,0.02088897,0.032012075,-0.05838096,-0.01636352,0.018259238,0.039906956
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.03230423,-0.044535853,0.028761514,0.03533323,-0.041511763,-0.03259299,-0.018336587,0.0046037324
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.0033301462,-0.02888461,0.04807272,0.055184897,-0.089005,-0.018745253,-0.02463696,0.025945535
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.02687562,-0.037665166,0.017294617,0.011556057,-0.01833457,-0.018520543,0.0039591566,0.007248901
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.0025105812,-0.031063236,0.017279353,-0.02108496,-0.029009681,0.044507068,-0.032731906,-0.011872537
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.0075216317,-0.017192304,-0.016335659,-0.0052791857,-0.012514788,-0.011782658,-0.01410678,0.024689173
0.031535294,-0.006767901,-0.003814461,0.027433727,-0.03466433,-0.020806728,0.028299073,0.012047985
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.0055551855,-0.03787144,0.019056976,0.010918355,-0.016518816,-0.000604704,-0.004483977,-0.0044080378
-0.003908001,-0.019723693,0.032783527,0.023481997,-0.058102082,1.8008053e-05,0.0050906986,0.029472426
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.01708022,-0.03546452,0.017289529,0.000675718,-0.02189294,0.0024886604,-0.008271198,0.0008750881
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.017550176,-0.025736934,-0.0077129654,-0.021723816,-0.01977702,0.032034207,-0.023391873,-0.0082633095
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.02641189,-0.0271316,0.012545456,0.022639768,-0.031822808,-0.025992298,0.015310121,0.023352183
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.021644682,0.008231777,-0.012264198,0.020728389,-0.045466278,0.003489843,0.023358608,0.006319043
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.007848969,-0.014260003,0.02088897,0.032012075,-0.05838096,-0.01636352,0.018259238,0.039906956
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
-0.03617641,0.0014428323,-0.035143793,-0.002829497,-0.017032603,0.0088260695,-0.023138968,0.04055549
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.033034835,-0.033148997,0.0022961735,0.00464454,-0.014929995,-0.013398737,0.0022249639,0.0055901497
0.011486921,-0.018563852,0.010163244,0.011861116,-0.043904483,0.0017856285,0.0026400723,0.021843106
0.016380986,-0.012371397,-0.012582442,-0.014133153,-0.016844172,0.014104158,0.019006291,0.019381648
